id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
5716,0.09510200,0.00006641,0.00047094,4.70992907801E-7,knapsack,1,0,2,0.02822271,169,169
5717,1.88740407,0.00006641,0.00047094,4.70992907801E-7,knapsack,1,0,2,0.34901951,169,169
5718,0.01979008,0.00009796,0.00047094,4.70961538462E-7,srd,2,0,2,0.52680593,169,168
5719,0.69774662,0.00006641,0.00047094,4.70992907801E-7,srd,1,0,2,0.16658097,168,168
5720,0.00431968,0.00006641,0.00047094,4.70992907801E-7,srd,1,0,2,0.34463342,168,168
5721,0.06368351,0.00006641,0.00047094,4.70992907801E-7,srd,1,0,2,215.00232214,168,168
5722,0.00383616,0.00006641,0.00047094,4.70992907801E-7,srd,1,0,2,0.04068425,169,169
5723,0.00105822,0.00006623,0.00046968,4.69716312057E-7,srd,1,0,2,0.34350897,169,169
5724,0.00379166,0.00006623,0.00046968,4.69716312057E-7,srd,1,0,2,0.00510125,169,169
5725,0.28912345,0.00006558,0.00046508,4.65106382979E-7,knapsack,1,0,2,0.05431994,169,169
5726,0.00773921,0.00008766,0.00046508,4.95254237288E-7,bnb,2,0,1,,169,167
5727,0.00616398,0.00005522,0.00046324,5.02E-7,bnb,1,0,1,,168,167
5728,0.00356600,0.00006532,0.00046324,4.63262411348E-7,srd,1,0,2,0.06413979,168,168
5729,0.00035158,0.00006532,0.00046324,4.63262411348E-7,srd,1,0,2,0.00540106,168,168
5730,0.05244200,0.00006532,0.00046324,4.63262411348E-7,srd,1,0,2,0.47429861,170,170
5731,0.00916900,0.00006506,0.00046137,4.61418439716E-7,srd,1,0,2,5.21675230,170,170
5732,0.05552904,0.00006506,0.00046137,4.61418439716E-7,srd,1,0,2,5.16115820,170,170
5733,0.14883637,0.00011418,0.00046119,4.66040816327E-7,bnb,3,0,1,,172,169
5734,0.01710588,0.00006503,0.00046119,4.61205673759E-7,knapsack,1,0,2,0.01105180,170,170
5735,0.04000000,0.00009568,0.00046000,4.6E-7,knapsack,2,0,2,0.01059464,171,170
5736,0.56433975,0.00013141,0.00046000,5.36367346939E-7,bnb,3,0,1,,170,167
5737,0.02001400,0.00006423,0.00045550,4.55531914894E-7,srd,1,0,2,0.33963177,167,167
5738,0.20161324,0.00009475,0.00045550,4.55528846154E-7,knapsack,2,0,2,0.01919292,167,166
5739,0.01707162,0.00008800,0.00045439,4.97175141243E-7,bnb,2,0,1,,166,164
5740,0.00036007,0.00006407,0.00045439,4.54397163121E-7,srd,1,0,2,0.01062766,164,164
5741,0.00686234,0.00006382,0.00045257,4.52624113475E-7,srd,1,0,2,0.46737245,164,164
5742,0.07773487,0.00009368,0.00045036,4.50384615385E-7,srd,2,0,2,214.93512125,165,164
5743,0.00269300,0.00006341,0.00044968,4.49716312057E-7,srd,1,0,2,2.24110409,164,164
5744,0.05798090,0.00002070,0.00009948,9.95192307692E-8,knapsack,2,0,2,0.01123944,166,165
5745,0.01065807,0.00001404,0.00006750,6.75E-8,knapsack,2,0,2,0.01116197,166,165
5746,0.00113200,0.00006324,0.00044847,4.48510638298E-7,srd,1,0,2,0.00721517,167,167
5747,0.00068500,0.00006324,0.00044847,4.48510638298E-7,knapsack,1,0,2,0.01041373,168,168
5748,0.00008786,0.00006324,0.00044847,4.48510638298E-7,knapsack,1,0,2,0.01026263,168,168
5749,0.00654000,0.00006309,0.00044744,4.47446808511E-7,srd,1,0,2,0.06359661,169,169
5750,0.00195389,0.00008857,0.00044729,5.00395480226E-7,bnb,2,0,1,,171,169
5751,0.01523467,0.00006295,0.00044641,4.46453900709E-7,srd,1,0,2,5.14586058,170,170
5752,0.00314065,0.00006295,0.00044641,4.46453900709E-7,srd,1,0,2,0.00705903,170,170
5753,0.06000000,0.00006265,0.00044429,4.44326241135E-7,srd,1,0,2,0.01815425,170,170
5754,0.07000000,0.00006265,0.00044429,4.44326241135E-7,srd,1,0,2,2.17104144,170,170
5755,0.07000000,0.00006265,0.00044429,4.44326241135E-7,srd,1,0,2,2.10097879,170,170
5756,0.09880581,0.00006244,0.00044281,4.42836879433E-7,srd,1,0,2,0.36850420,170,170
5757,0.00526777,0.00006237,0.00044227,4.42340425532E-7,knapsack,1,0,2,0.01282411,170,170
5758,0.00993648,0.00006237,0.00044227,4.42340425532E-7,srd,1,0,2,2.09097994,170,170
5759,0.00056225,0.00006234,0.00044209,4.42127659574E-7,srd,1,0,2,0.06297202,170,170
5760,0.01751700,0.00006234,0.00044209,4.42127659574E-7,srd,1,0,2,5.12828124,170,170
5761,0.00416700,0.00007929,0.00044196,4.47966101695E-7,bnb,2,0,1,,170,168
5762,0.00010875,0.00004992,0.00044196,4.53818181818E-7,bnb,1,0,1,,168,167
5763,0.00104661,0.00006225,0.00044142,4.41489361702E-7,srd,1,0,2,0.24362021,167,167
5764,0.01369794,0.00006225,0.00044142,4.41489361702E-7,srd,1,0,2,0.02425843,167,167
5765,0.05491229,0.00006225,0.00044142,4.41489361702E-7,srd,1,0,2,5.07330670,168,168
5766,0.00053000,0.00006225,0.00044142,4.41489361702E-7,srd,1,0,2,0.01223186,168,168
5767,0.05128401,0.00009167,0.00044072,4.40721153846E-7,srd,2,0,2,0.40875432,172,171
5768,0.00036693,0.00006215,0.00044072,4.40780141844E-7,knapsack,1,0,2,0.01180278,173,173
5769,0.00883875,0.00006197,0.00043947,4.39503546099E-7,srd,1,0,2,2.08207922,174,174
5770,0.01837496,0.00009141,0.00043947,4.39471153846E-7,knapsack,2,0,2,0.01119312,174,173
5771,0.00294172,0.00005042,0.00043875,4.58363636364E-7,bnb,1,0,1,,173,172
5772,0.00925876,0.00006187,0.00043875,4.38794326241E-7,srd,1,0,2,0.33031114,172,172
5773,0.03000000,0.00006187,0.00043875,4.38794326241E-7,srd,1,0,2,0.33844233,172,172
5774,6.86210802,0.00009126,0.00043875,4.3875E-7,knapsack,2,0,2,0.29318664,172,171
5775,0.00413969,0.00006116,0.00043373,4.33758865248E-7,srd,1,0,2,0.32611029,171,171
5776,0.00161853,0.00006116,0.00043373,4.33758865248E-7,knapsack,1,0,2,0.01012309,172,172
5777,0.00004334,0.00006116,0.00043373,4.33758865248E-7,knapsack,1,0,2,0.01001859,172,172
5778,0.00209204,0.00006100,0.00043259,4.32624113475E-7,srd,1,0,2,0.01703988,172,172
5779,0.00056722,0.00006100,0.00043259,4.32624113475E-7,knapsack,1,0,2,0.01056490,172,172
5780,0.00425230,0.00006055,0.00042937,4.29432624113E-7,knapsack,1,0,2,0.01272703,172,172
5781,0.00597823,0.00006043,0.00042857,4.28581560284E-7,srd,1,0,2,0.00668837,172,172
5782,0.00015513,0.00004834,0.00042857,4.39454545455E-7,bnb,1,0,1,,172,171
5783,0.00463384,0.00008915,0.00042857,4.28605769231E-7,knapsack,2,0,2,0.01198397,171,170
5784,0.00010546,0.00004928,0.00042857,4.48E-7,bnb,1,0,1,,172,171
5785,0.01100974,0.00006024,0.00042723,4.27234042553E-7,srd,1,0,2,0.05190204,171,171
5786,0.00440816,0.00005951,0.00042201,4.22056737589E-7,srd,1,0,2,0.00609723,171,171
5787,0.01537273,0.00005951,0.00042201,4.22056737589E-7,srd,1,0,2,0.03646980,171,171
5788,0.39246000,0.00013265,0.00042127,4.23801916933E-7,bnb,4,0,1,,172,168
5789,0.04345402,0.00005922,0.00042000,4.2E-7,srd,1,0,2,0.29492909,170,170
5790,3.82213525,0.00005922,0.00042000,4.2E-7,knapsack,1,0,2,211.11292678,170,170
5791,0.02120000,0.00008713,0.00041886,4.18894230769E-7,srd,2,0,2,0.03862145,170,169
5792,29.24283617,0.00005906,0.00041886,4.18865248227E-7,knapsack,1,0,2,181.87003155,169,169
5793,0.00329000,0.00001143,0.00005493,5.49519230769E-8,knapsack,2,0,2,0.01001097,171,170
5794,0.00976995,0.00005727,0.00040258,5.20636363636E-7,bnb,1,0,1,,172,171
5795,0.01574405,0.00005677,0.00040258,4.02624113475E-7,srd,1,0,2,0.31030947,171,171
5796,0.18142407,0.00005669,0.00040202,4.02056737589E-7,knapsack,1,0,2,0.06213945,172,172
5797,0.00400000,0.00005668,0.00040193,4.01985815603E-7,srd,1,0,2,0.00792729,172,172
5798,0.22433286,0.00005668,0.00040193,4.01985815603E-7,knapsack,1,0,2,0.06879710,172,172
5799,0.01038572,0.00005659,0.00040128,4.01347517730E-7,srd,1,0,2,181.85958924,173,173
5800,0.05383800,0.00005657,0.00040119,4.01205673759E-7,knapsack,1,0,2,0.01490253,173,173
5801,0.00200000,0.00005657,0.00040118,4.01205673759E-7,knapsack,1,0,2,0.01284596,174,174
5802,0.00975085,0.00005650,0.00040064,4.00709219858E-7,srd,1,0,2,0.02881410,176,176
5803,0.13716100,0.00010194,0.00040052,4.16081632653E-7,bnb,3,0,1,,176,173
5804,0.00938684,0.00005648,0.00040052,4.00567375887E-7,srd,1,0,2,181.85014592,173,173
5805,0.00100936,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01178020,173,173
5806,0.00090824,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01081556,173,173
5807,0.00091374,0.00005640,0.00040000,4.02857142857E-7,srd,1,0,2,0.03549966,173,173
5808,0.04047191,0.00005640,0.00040000,4.0E-7,srd,1,0,2,0.02161114,173,173
5809,0.00030521,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01045395,173,173
5810,0.00114208,0.00005628,0.00039914,3.99148936170E-7,srd,1,0,2,0.30911111,174,174
5811,0.01125000,0.00005628,0.00039914,3.99148936170E-7,knapsack,1,0,2,0.01030486,174,174
5812,0.00406352,0.00005628,0.00039910,3.99148936170E-7,srd,1,0,2,0.00589117,174,174
5813,0.00381929,0.00007445,0.00039890,4.20621468927E-7,bnb,2,0,1,,175,173
5814,0.01721000,0.00005625,0.00039890,3.98936170213E-7,srd,1,0,2,0.43963775,173,173
5815,0.00452815,0.00007156,0.00039883,4.04293785311E-7,bnb,2,0,1,,173,171
5816,0.45306784,0.00008296,0.00039883,3.98846153846E-7,srd,2,0,2,181.80574944,171,170
5817,0.01823380,0.00005623,0.00039875,3.98794326241E-7,srd,1,0,2,0.23464908,170,170
5818,0.01624648,0.00008294,0.00039875,3.9875E-7,srd,2,0,2,0.29359251,170,169
5819,0.48600874,0.00011006,0.00039874,3.98768115942E-7,srd,3,0,2,0.04454649,169,167
5820,0.00320628,0.00007485,0.00039874,4.22881355932E-7,bnb,2,0,1,,167,165
5821,0.05066651,0.00010135,0.00039874,4.13673469388E-7,bnb,3,0,1,,165,162
5822,0.03976643,0.00005618,0.00039838,3.98439716312E-7,srd,1,0,2,181.76592683,163,163
5823,0.06099900,0.00005618,0.00039838,3.98439716312E-7,srd,1,0,2,0.17359390,163,163
5824,0.26874751,0.00008271,0.00039762,3.97644230769E-7,srd,2,0,2,0.34440143,164,163
5825,0.00113763,0.00005598,0.00039702,3.97021276596E-7,srd,1,0,2,0.29373548,165,165
5826,0.01965986,0.00005598,0.00039701,3.97021276596E-7,srd,1,0,2,0.32468559,166,166
5827,0.00246901,0.00005598,0.00039701,3.97021276596E-7,srd,1,0,2,0.00792896,167,167
5828,0.09438671,0.00005598,0.00039701,3.97021276596E-7,knapsack,1,0,2,0.19914982,167,167
5829,0.00871229,0.00005598,0.00039699,3.97021276596E-7,srd,1,0,2,2.23731823,167,167
5830,0.00804954,0.00005598,0.00039697,3.97021276596E-7,srd,1,0,2,0.28562996,170,170
5831,0.01025934,0.00004552,0.00039391,4.13818181818E-7,bnb,1,0,1,,170,169
5832,0.00989335,0.00005544,0.00039315,3.93191489362E-7,srd,1,0,2,0.18920103,170,170
5833,0.00809715,0.00005544,0.00039315,3.93191489362E-7,srd,1,0,2,0.27747737,170,170
5834,0.00000546,0.00005202,0.00039309,4.72909090909E-7,bnb,1,0,1,,170,169
5835,0.00408785,0.00005543,0.00039309,3.93120567376E-7,srd,1,0,2,181.76178355,169,169
5836,0.01841046,0.00005537,0.00039268,3.92695035461E-7,srd,1,0,2,0.17073520,172,172
5837,0.00981601,0.00005533,0.00039240,3.92411347518E-7,srd,1,0,2,0.02562832,172,172
5838,0.09122507,0.00005533,0.00039235,3.92411347518E-7,knapsack,1,0,2,0.07945480,176,176
5839,0.80138384,0.00005532,0.00039232,3.92340425532E-7,knapsack,1,0,2,1.43587907,177,177
5840,0.00065399,0.00005530,0.00039218,3.92198581560E-7,srd,1,0,2,0.00721967,177,177
5841,0.00000546,0.00005282,0.00039218,4.80181818182E-7,bnb,1,0,1,,177,176
5842,0.01657470,0.00009704,0.00039164,3.96081632653E-7,bnb,3,0,1,,176,173
5843,0.00970194,0.00005523,0.00039164,3.91702127660E-7,srd,1,0,2,1.42612190,173,173
5844,0.01120006,0.00005522,0.00039163,3.91631205674E-7,srd,1,0,2,0.26622209,174,174
5845,0.00439619,0.00005521,0.00039156,3.91560283688E-7,srd,1,0,2,0.02436270,174,174
5846,0.00000546,0.00005521,0.00039156,3.91560283688E-7,srd,1,0,2,0.00715900,174,174
5847,0.00442410,0.00005521,0.00039156,3.91560283688E-7,srd,1,0,2,0.07497549,174,174
5848,0.00000546,0.00005521,0.00039156,3.91560283688E-7,srd,1,0,2,181.76172288,174,174
5849,0.00000546,0.00005521,0.00039152,3.91560283688E-7,srd,1,0,2,0.02556765,174,174
5850,0.00456292,0.00005521,0.00039152,3.91560283688E-7,srd,1,0,2,0.09985187,174,174
5851,0.00000546,0.00005521,0.00039152,3.91560283688E-7,srd,1,0,2,0.07491482,174,174
5852,0.00478946,0.00007283,0.00039152,4.11468926554E-7,bnb,2,0,1,,174,172
5853,0.00434200,0.00005521,0.00039152,3.91560283688E-7,srd,1,0,2,0.02117044,173,173
5854,0.00609482,0.00005450,0.00038646,3.86524822695E-7,srd,1,0,2,181.75557356,175,175
5855,1.50877117,0.00012131,0.00038606,3.87571884984E-7,bnb,4,0,1,,176,172
5856,0.00587582,0.00004783,0.00038391,4.34818181818E-7,bnb,1,0,1,,172,171
5857,0.00200000,0.00005399,0.00038289,3.82907801418E-7,srd,1,0,2,0.02230871,173,173
5858,0.00158714,0.00005399,0.00038289,3.85642857143E-7,srd,1,0,2,181.75393243,173,173
5859,0.01488075,0.00005390,0.00038226,3.82269503546E-7,srd,1,0,2,1.41118725,173,173
5860,0.01000549,0.00005382,0.00038164,3.81702127660E-7,srd,1,0,2,0.02556920,174,174
5861,0.02692899,0.00007122,0.00038163,4.02372881356E-7,bnb,2,0,1,,176,174
5862,0.00016393,0.00005373,0.00038102,3.81063829787E-7,srd,1,0,2,0.02209105,174,174
5863,0.01264619,0.00005370,0.00038084,3.80851063830E-7,knapsack,1,0,2,0.01286931,175,175
5864,17.66979206,0.00005367,0.00038057,3.80638297872E-7,knapsack,1,0,2,164.08408670,177,177
5865,0.04065276,0.00007648,0.00038057,4.32090395480E-7,bnb,2,0,1,,178,176
5866,18.79249288,0.00005366,0.00038055,3.80567375887E-7,knapsack,1,0,2,145.29154016,176,176
5867,0.01013300,0.00005366,0.00038055,3.80567375887E-7,srd,1,0,2,0.06472816,176,176
5868,0.01261725,0.00005366,0.00038055,3.80567375887E-7,srd,1,0,2,0.31201468,176,176
5869,0.00150000,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.00560534,177,177
5870,0.01048205,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.00956225,177,177
5871,0.01209766,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,1.39903593,177,177
5872,0.07800000,0.00007916,0.00038054,3.80576923077E-7,srd,2,0,2,145.21906634,177,176
5873,0.01512817,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.00690922,176,176
5874,0.08623580,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.01042854,177,177
5875,0.24109672,0.00005366,0.00038054,3.80567375887E-7,knapsack,1,0,2,0.02507171,177,177
5876,0.00962169,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,145.20939099,178,178
5877,4.48409683,0.00005366,0.00038054,3.80567375887E-7,knapsack,1,0,2,140.72524050,181,181
5878,0.01115302,0.00007210,0.00038054,4.07344632768E-7,bnb,2,0,1,,181,179
5879,0.01020974,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.30175128,180,180
5880,0.00961596,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.09018225,180,180
5881,0.00150000,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.00535556,180,180
5882,157.15709249,0.00032664,0.00038054,3.82035087719E-7,bnb,12,0,1,,181,169
5883,2.65025681,0.00017165,0.00038054,3.83147321429E-7,bnb,6,0,1,,170,164
5884,0.00293400,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.06174050,164,164
5885,0.15391510,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,1.24506717,165,165
5886,0.18193575,0.00005366,0.00038054,3.80567375887E-7,srd,1,0,2,0.11976187,166,166
5887,0.01076402,0.00005366,0.00038054,3.80567375887E-7,knapsack,1,0,2,0.01035276,166,166
5888,0.02083512,0.00005360,0.00038012,3.80141843972E-7,srd,1,0,2,0.04085178,167,167
5889,0.01120271,0.00007512,0.00038012,4.24406779661E-7,bnb,2,0,1,,167,165
5890,0.02574640,0.00005360,0.00038012,3.80141843972E-7,srd,1,0,2,1.21926717,165,165
5891,0.02574640,0.00007591,0.00038012,4.28870056497E-7,bnb,2,0,1,,165,163
5892,0.02574640,0.00007907,0.00038012,3.80144230769E-7,srd,2,0,2,1.19933287,163,162
5893,0.02574640,0.00005360,0.00038012,3.80141843972E-7,knapsack,1,0,2,0.01505178,162,162
5894,0.01000006,0.00005360,0.00038009,3.80141843972E-7,srd,1,0,2,0.90439984,162,162
5895,0.05491097,0.00005360,0.00038009,3.80141843972E-7,knapsack,1,0,2,0.03521768,162,162
5896,0.03713321,0.00005360,0.00038009,3.80141843972E-7,srd,1,0,2,0.15662043,162,162
5897,0.01560000,0.00007067,0.00038000,3.99265536723E-7,bnb,2,0,1,,164,162
5898,0.00945304,0.00005358,0.00038000,3.8E-7,srd,1,0,2,0.14711381,162,162
5899,0.01570000,0.00006995,0.00038000,3.95197740113E-7,bnb,2,0,1,,162,160
5900,0.01157600,0.00005358,0.00038000,3.8E-7,srd,1,0,2,0.13548423,161,161
5901,0.00049000,0.00004771,0.00038000,4.33727272727E-7,bnb,1,0,1,,161,160
5902,0.00056335,0.00005358,0.00038000,3.8E-7,srd,1,0,2,0.90378291,160,160
5903,0.01967616,0.00005358,0.00037993,3.8E-7,srd,1,0,2,0.01548794,161,161
5904,0.00522801,0.00005145,0.00036484,3.64893617021E-7,knapsack,1,0,2,0.01020848,162,162
5905,0.01500900,0.00004278,0.00036014,3.88909090909E-7,bnb,1,0,1,,162,161
5906,0.05497945,0.00005078,0.00036014,3.60141843972E-7,knapsack,1,0,2,0.06473164,161,161
5907,0.00170000,0.00004233,0.00035068,3.84818181818E-7,bnb,1,0,1,,163,162
5908,2.52636311,0.00011073,0.00035059,3.53769968051E-7,bnb,4,0,1,,164,160
5909,0.02230000,0.00007293,0.00035059,3.50625E-7,srd,2,0,2,0.43896657,160,159
5910,0.40343676,0.00004944,0.00035059,3.50638297872E-7,knapsack,1,0,2,0.03548037,159,159
5911,0.00040129,0.00004897,0.00034726,3.47304964539E-7,srd,1,0,2,1.19888261,161,161
5912,0.52183215,0.00004897,0.00034726,3.47304964539E-7,knapsack,1,0,2,0.67700149,161,161
5913,0.00471297,0.00004742,0.00033625,3.38714285714E-7,srd,1,0,2,0.67224110,161,161
5914,0.02046236,0.00004653,0.00033000,3.3E-7,srd,1,0,2,1.28260883,161,161
5915,0.05769108,0.00004653,0.00033000,3.3E-7,srd,1,0,2,0.00699403,163,163
5916,0.06342000,0.00004632,0.00032844,3.28510638298E-7,srd,1,0,2,0.03653368,163,163
5917,0.16600799,0.00009064,0.00032838,3.28405797101E-7,srd,3,0,2,0.67710707,164,162
5918,0.00129870,0.00006808,0.00032727,3.27307692308E-7,knapsack,2,0,2,0.01098281,163,162
5919,0.00011073,0.00004464,0.00032710,4.05818181818E-7,bnb,1,0,1,,163,162
5920,0.00365820,0.00006609,0.00032710,3.73389830508E-7,bnb,2,0,1,,162,160
5921,0.07156132,0.00004611,0.00032700,3.27021276596E-7,srd,1,0,2,1.21100140,161,161
5922,0.00121940,0.00004598,0.00032604,3.26099290780E-7,srd,1,0,2,0.00894310,161,161
5923,0.00372428,0.00004598,0.00032604,3.26099290780E-7,srd,1,0,2,0.01267684,161,161
5924,0.01513559,0.00007640,0.00031000,3.11836734694E-7,bnb,3,0,1,,163,160
5925,0.69753253,0.00008184,0.00030787,3.34040816327E-7,bnb,3,0,1,,160,157
5926,0.00971595,0.00006105,0.00030787,3.44915254237E-7,bnb,2,0,1,,157,155
5927,0.14585991,0.00004341,0.00030787,3.07872340426E-7,knapsack,1,0,2,0.53120375,155,155
5928,0.00006846,0.00003953,0.00030133,3.59363636364E-7,bnb,1,0,1,,155,154
5929,0.00020000,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,0.01011046,155,155
5930,0.00992664,0.00004230,0.00030000,3.0E-7,srd,1,0,2,0.02656474,157,157
5931,0.01003136,0.00004230,0.00030000,3.0E-7,srd,1,0,2,1.20092774,157,157
5932,0.00998850,0.00006240,0.00030000,3.0E-7,knapsack,2,0,2,0.01048810,158,157
5933,0.00221470,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,0.01041984,157,157
5934,0.16773181,0.00004122,0.00029232,2.92340425532E-7,knapsack,1,0,2,0.36343072,157,157
5935,0.03706430,0.00002329,0.00008438,8.43840579710E-8,knapsack,3,0,2,0.01038509,160,158
5936,0.02737208,0.00010805,0.00043875,4.41020408163E-7,bnb,3,0,1,,159,156
5937,0.00574928,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.35766452,156,156
5938,0.01437535,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.34327225,156,156
5939,0.00574255,0.00002496,0.00012000,1.2E-7,knapsack,2,0,2,0.01254487,156,155
5940,0.00316206,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.34009327,155,155
5941,0.00431196,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.00665393,155,155
5942,0.00862379,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.19228703,155,155
5943,0.00287464,0.00002226,0.00012000,1.25762711864E-7,bnb,2,0,1,,155,153
5944,0.67674932,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,0.51552079,153,153
5945,0.00287464,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.33720171,153,153
5946,0.00852395,0.00009655,0.00052547,5.45480225989E-7,bnb,2,0,1,,153,151
5947,0.04748510,0.00003538,0.00025088,2.50921985816E-7,knapsack,1,0,2,0.28968123,151,151
5948,0.03301489,0.00001417,0.00010044,1.00496453901E-7,knapsack,1,0,2,0.25665217,151,151
5949,0.11406171,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,0.14257346,152,152
5950,0.29373831,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,0.22176548,152,152
5951,0.10000653,0.00007398,0.00052464,5.24680851064E-7,knapsack,1,0,2,0.04249295,153,153
5952,0.51382210,0.00005119,0.00024607,2.46105769231E-7,srd,2,0,2,0.34417771,153,152
5953,0.00174320,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.01077347,152,152
5954,0.00287088,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.34127863,152,152
5955,0.00168590,0.00004230,0.00030000,3.0E-7,srd,1,0,2,0.00715880,152,152
5956,0.00259581,0.00002099,0.00010089,1.00913461538E-7,knapsack,2,0,2,0.01119593,153,152
5957,0.00245892,0.00006043,0.00042857,4.28581560284E-7,srd,1,0,2,0.00825412,152,152
5958,0.00006489,0.00006043,0.00042857,4.28581560284E-7,knapsack,1,0,2,0.01107061,152,152
5959,0.00005939,0.00002897,0.00023381,2.63363636364E-7,bnb,1,0,1,,152,151
5960,0.00389829,0.00003297,0.00023381,2.33829787234E-7,srd,1,0,2,0.21783422,151,151
5961,0.00272929,0.00002906,0.00020606,2.06099290780E-7,srd,1,0,2,0.00831226,154,154
5962,0.00009000,0.00002846,0.00020179,2.01843971631E-7,srd,1,0,2,0.34116017,157,157
5963,0.00208783,0.00002838,0.00020124,2.01276595745E-7,srd,1,0,2,0.21571801,158,158
5964,0.00203277,0.00002833,0.00020089,2.00921985816E-7,srd,1,0,2,0.00619302,158,158
5965,0.00520494,0.00002833,0.00020089,2.00921985816E-7,knapsack,1,0,2,0.03725968,158,158
5966,0.04742810,0.00002830,0.00020070,2.00709219858E-7,knapsack,1,0,2,0.16826161,158,158
5967,0.04731410,0.00002830,0.00020070,2.00709219858E-7,knapsack,1,0,2,0.12091921,159,159
5968,0.03085193,0.00002830,0.00020070,2.00709219858E-7,srd,1,0,2,0.31027994,159,159
5969,0.01036055,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.02687093,159,159
5970,0.00648470,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.02035803,159,159
5971,0.00061106,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.00767300,159,159
5972,0.00360000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.30665174,159,159
5973,0.01031359,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.01001624,159,159
5974,0.00257670,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.11831431,159,159
5975,0.01270481,0.00004160,0.00020000,2.0E-7,srd,2,0,2,0.11324090,160,159
